5.24850229789632,3.31366447137533,0.25493184823514,0.0216559324655595,0,0,1
0.302946550931072,0.320997350450762,0.149736472878887,0.332780768303303,1,0,0
0,0,0,0,1,0,0
0.730362354246286,2.29300319119312,0.454935724058659,0.0380894009297021,0,1,0
0.0625660624290219,0.0693919919566935,0.272791891528909,0.353552385737064,0,1,0
0.23073761330271,0.54156803823507,0.340407539093141,0.174836708907113,1,0,0
2.49544218968159,5.06192626095057,0.139821879042159,0.0331361433927529,1,0,0
0.0749757854853344,0.397527744990645,0.239937848075654,0.246987865284202,1,0,0
0.254982693341657,5.33978796155871,0.16222615020423,0.00604736938744596,0,0,1
0.0370733108679663,0.121517265746338,0.260842063262775,0.246135562131374,1,0,0
0.0636651227179941,0.131255717409619,0.147245646287189,0.0445207323002643,0,0,1
0.103694220526568,0.0607443567514132,0.532750596770628,0.450571011421671,1,0,0
43.6412380551144,3.1422602743785,0.363107815918791,0.670689691315058,0,0,1
0,0,0,0,0,0,1
0.0330114548331086,1.98266396562029,0.170399595541038,0.0225038449886645,0,1,0
0,0,0,0,0,0,1
0.15442132379452,0.0440267130022743,0.232880972785506,0.106819286891321,0,0,1
0.270305815454387,1.32913189493945,0.292265811450532,0.270641852037204,0,1,0
0.249613558402772,0.412661876851083,0.0926092164346243,0.449568312311092,0,1,0
0.146758525127825,8.29540840764374,0.0178475352221676,0.00755108251561538,0,0,1
1.89984013736704,0.12933962537993,0.0961209922826321,0.0470981851836795,1,0,0
2.7198200957806,34.1838515964302,0.00377426408391039,0.00858434769674856,0,1,0
0.0907043331928926,0.332942550345798,0.470320682810266,0.0394341216951069,0,0,1
0.0338743105333983,0.0395820233193616,0.256171370410893,0.0369825287899629,0,0,1
0,0,0,0,0,0,1
0.0744943845107884,0.0502397701333299,0.274328840252107,0.106922600464536,1,0,0
1.95298703422327,18.5885558911875,0.360765694249957,0.00607613326801859,0,0,1
0.170404980698309,0.894573920272862,0.00629785437422028,0.0209996804234519,0,0,1
0.0792556923215368,3.04755387450464,0.0695151561518876,0.0202463402338669,0,0,1
2.5218605598403,2.64951359464871,0.00439369972685203,0.106307276006755,0,0,1
0,0,0,0,0,0,1
0.233515525919871,2.35855040231703,0.320828461862041,0.0336130616852498,0,1,0
0.170131908417564,1.82340758133952,0.265337240736063,0.0172583377440432,0,0,1
0.0817762064749421,0.194627997314529,0.276416430633031,0.119520029727828,1,0,0
0.057451115143509,3.69086154684385,0.149127164189466,0.0516223757155185,0,1,0
0.154136742492267,0.429718806876929,0.418205715027017,0.072045799505712,0,1,0
0.0840988083215898,0.280487577352458,0.278896980543382,0.470696623263019,1,0,0
0.0102144019894575,0.0290692433469122,0.306755930498809,0.0776452787401071,0,0,1
0.0995002143941975,0.161684735432688,0.213934586057656,0.153118657578649,0,1,0
0.0568182344659473,0.0524374182003388,0.249912931141242,0.178373627577211,0,1,0
0,0,0,0,0,1,0
0,0,0,0,0,1,0
2.34470351442284,0.47795992400007,0.249011024216947,0.184318492576316,0,1,0
0.15221384763497,3.52023603779924,0.940198112685024,0.0665650034799233,0,0,1
0.0383743005336698,0.310199650124981,0.267885921255981,0.033665809737746,0,1,0
0.0222773620493447,0.0222365646078845,0.432448480289126,0.769454976454898,1,0,0
0.276831237005827,3.45004043418164,0.0340217793237265,0.0348867817040419,0,1,0
0.00697393365635871,0.0145375309987951,0.298833842607152,0.295176675922069,0,1,0
0.196072086448076,44.3973351447112,0.00693116467501098,0.0101270504964759,0,0,1
0.110676726629278,1.51980225951262,0.129702753786004,0.0286140586535701,0,1,0
0.0659788720821443,0.151923260702341,0.128911402605595,0.207399710698865,0,1,0
0,0,0,0,0,1,0
0.287897049708301,0.331534080708227,0.351316495735034,0.508432076681782,1,0,0
0.159973941365225,0.253634910153778,0.164652284819183,0.459396870327104,0,1,0
0.156222982797237,0.124165926130665,0.295844248132414,0.0475533296913304,0,0,1
0.0680473299874483,0.0703054569226507,0.165155066521483,0.0370778990101173,0,1,0
0.102875657396367,0.179825980432433,0.358795923497161,0.0327522391481657,0,0,1
0.108232479313146,1.40294185593705,0.191700664302556,0.079926147105289,1,0,0
2.30181803994658,45.4921152306099,0.167821697833645,0.00488594437548799,0,0,1
0,0,0,0,0,0,1
1.58975434721484,3.74426771465245,0.112348976225009,0.172179259924521,0,1,0
0.21728846104633,0.301233438064752,0.275635839746937,0.0584109887768387,0,0,1
0,0,0,0,0,0,1
0.0451822198792895,0.520629141158679,0.184541588911932,0.0420735237598352,0,0,1
0.0903609004266325,0.323284601533452,0.16810318478019,0.0387843467079943,0,1,0
0.151852660009134,1.66820748149027,0.588235930897138,0.0370649748772247,0,0,1
0.0823528200641991,0.298119221810251,0.645563884819198,0.21565292886597,1,0,0
0.550706412490858,1.69951544679427,0.437364178299115,0.0271658373688411,0,0,1
0.529844129156928,15.9872923013132,0.137716122330254,0.00957466052212633,0,0,1
0.345421558123058,1.3551575436815,0.261046804281834,0.383608129699625,1,0,0
3.38568183671911,37.7098653171732,0.0169515685666331,0.00427537380283723,0,0,1
0.61427386914999,1.57519748673889,0.159585832426699,0.151979334531677,0,1,0
0.179417872051686,0.265061481386365,0.210850897716522,0.319773332474136,1,0,0
0.118638709865358,0.44212111327742,0.141324152526024,0.0121966976486829,0,0,1
2.56796099489767,27.5353524739199,0.421480494877628,0.057787367526315,0,0,1
1.90483142489339,3.340207162145,0.667614205418876,0.0767040052348314,0,0,1
0.119802352525747,0.326026969957816,0.174747170186168,0.0749935591827435,0,1,0
0.0239388972128646,0.0874804131938493,0.805446504855877,0.10278474283271,0,1,0
5.58437052038704,5.30209173244978,0.670290797697676,0.0360246302713412,0,1,0
1.97494331087406,43.9608590756908,0.622371080109627,0.00728549051615701,0,0,1
0.104876393451019,0.797808494672641,0.314673914778628,0.0603618679389406,0,1,0
0.0783458189997561,0.151939565757338,0.679323003507516,0.0503467386384013,0,1,0
0.00662928425734505,0.134103654263647,0.248409254580278,0.113577386296574,0,1,0
0.0386997770242222,0.812930269950579,0.274133349357111,0.0164897092837756,0,0,1
0,0,0,0,0,0,1
0.239621976974797,13.2083465090766,0.0359395291909454,0.0274903582607049,0,0,1
1.38156208185071,21.4393469458213,0.220859020556409,0.0191637734383023,0,1,0
0,0,0,0,0,1,0
3.49624867188881,9.28105830969527,0.100902273780111,0.0159151145387064,0,0,1
0.0358837888688793,0.102619908739789,0.410434414676574,0.0740514258983299,0,1,0
0.0436428071697367,0.295240827680261,0.375304841322944,0.0838825134958185,0,1,0
0.169448488849366,0.407042154691799,0.193833821283763,0.0409169695720707,0,0,1
0.112833978884539,0.0738326939262578,0.0613367413328762,0.818481478447628,0,1,0
0.0619289086078429,0.103302084907383,0.161346426562259,0.151512031183219,0,1,0
13.6102106793525,26.2875300185926,2.72360784905919,0.0335232113465485,0,0,1
0.0943886110526262,0.125007113266447,0.187984578226601,0.114299449179589,0,1,0
0.338447591733044,40.9422037372061,0.0559846660781875,0.032093743615746,0,1,0
0.0719026454082394,0.204518973903036,0.314076491389921,0.473430144987686,0,1,0
1.14662783430293,2.4977490869561,0.208192154106394,0.115384788682266,0,1,0
0.0750125204041169,0.123999944124014,0.233731589925182,0.240855259889017,0,1,0
0.053229884839,0.4479107307079,0.159481723594934,0.604027519071888,1,0,0
1.10715640982219,6.08806788549495,0.0603287824660472,0.0127103357535116,0,1,0
1.59931120446971,3.04039737475969,0.103448527680726,0.18933351243581,0,1,0
4.96538219147906,3.46848852744717,0.190724616625365,0.054496026023344,0,0,1
1.3093172624458,2.32725105528034,1.67949508496996,0.08065844103502,0,1,0
0.0169819022917053,0.614515710967127,0.16613666720384,0.0320912571940691,0,1,0
0.199151776961354,6.91317682367833,0.631065504633983,0.049390500966651,0,0,1
0.010207168247342,0.0288138177899462,0.15792471700371,0.255742828399922,0,1,0
0.0538057991628455,0.0801706317808998,0.226021588527778,0.0513087296297849,0,1,0
9.31659059552918,7.82333739570735,0.561155059489367,0.0591538321247739,0,0,1
0.128049143533823,0.236666824354762,1.15493926943871,0.107736240237683,0,1,0
0.381923397671163,0.952143146980264,1.13414939372014,0.195328040695296,0,1,0
1.27529299694779,2.40529421384561,0.212787819388932,0.0499043497824099,0,0,1
1.07901376596183,7.05453309421353,0.178915047698518,0.0349968426037551,1,0,0
1.51875159346462,4.36870699983648,0.216914726281801,0.0901807295743856,0,1,0
0,0,0,0,0,1,0
0.149195131438199,0.315525381435858,0.923765476997587,0.0907987634155573,0,1,0
0.0612893889414544,0.0573539266752381,0.238204184603391,0.236473277418163,0,1,0
1.1451052393086,4.53885154183847,0.87070528058465,0.118430433048051,1,0,0
2.95980355442243,15.454354921411,0.139444981289148,0.0193249850095158,0,0,1
0.543460293846081,0.788124047365327,0.184936774288638,0.137424261681769,1,0,0
0.0201670629222282,0.0225842280138576,0.209446903127243,0.530149500961839,0,1,0
0.100725661165902,0.727075736942919,0.329366043876661,0.0683752790399823,0,0,1
0.0495627330856871,0.361907049408556,0.0282056190482582,0.0318741500758523,0,1,0
0.114804041421582,0.524297920484774,0.00554564023106599,0.00694833804867378,0,0,1
0.052563212711897,0.21751046233324,0.738121270284828,0.115818118907091,0,1,0
0.0580537857115309,0.119310036512613,0.304032832035191,0.0339961674203345,0,1,0
0.123149278266602,0.100195348805221,0.282333108526513,0.128854108716785,1,0,0
2.31786002622627,14.6848939516619,0.0621871333368196,0.0110341900831797,0,0,1
0,0,0,0,0,0,1
0.0417067408031456,0.0422403993448543,0.0985399088112777,0.0415511041677901,0,0,1
0.0210270318826624,3.36792559533122,0.0230807748967087,0.0192092484392668,0,0,1
0.239355515163864,0.949981656430673,0.135725358953031,0.351230294303165,1,0,0
1.67519590542349,42.8470745171784,0.00439214548610307,0.0110628997191765,0,0,1
0.0904064631428034,0.471170426027562,0.0748653822349076,0.193507878785915,0,1,0
0.26502232455249,0.303714500361719,0.149772268734362,0.0946405927624508,0,0,1
0.775823542884147,1.84901194103137,0.0942087702075287,0.0143503170422741,0,1,0
0.0590284514326112,0.14177717497718,0.505404982670291,0.0937732396582276,0,1,0
0.155563994705679,0.137320382926196,0.162077092492101,0.385810929547094,0,1,0
0.051780465166146,0.809406761142045,0.185171777152928,0.0168062461310314,0,0,1
0.430284321854065,4.43290022762255,0.129337868044604,0.0238496397633218,0,1,0
4.81420929723568,16.5819294713217,0.0536907044785266,0.00609162308612142,0,0,1
0.236307918796869,0.321760915775275,0.323277352402223,0.630380409188648,1,0,0
0.264835460926205,11.2214804772403,0.483251156950922,0.0233995619000228,0,0,1
0.14045641421123,0.19497639873584,0.282442889214673,0.0566935130901477,0,1,0
0.0559580570862689,0.0611819099053666,0.431140946969183,0.304589433442846,1,0,0
0.030076290382624,0.391699077730701,0.0398962867657279,0.0401112891278919,0,1,0
0.668259064000757,3.08573702288282,0.151901345432041,0.115934883892263,0,1,0
0.451589164795519,2.59350665146449,0.224187472043879,0.020039277055398,0,0,1
0.0979594750006265,11.9667649243413,0.405832834426365,0.0851950790080538,0,1,0
0,0,0,0,0,1,0
0.0335270258925584,0.933891649314665,0.270516923123756,0.031274360269894,0,1,0
0.618281729910065,1.64874093304555,0.146141343734753,0.0621924558628319,0,0,1
0.0539894066020184,3.46379402151781,0.10536544244959,0.08302758893877,0,1,0
0.0911978120140368,0.148245323229513,0.314696699645417,0.146236418490157,1,0,0
1.23558994236467,4.44608554489394,0.45182069124281,0.0219955056095081,0,1,0
0.0438617006354614,0.0493243487955542,0.249972579648578,0.0985339952555409,0,1,0
0.134310901577113,0.277245704721794,0.312448479226672,0.0716577171112217,0,1,0
3.4035034975401,9.12726016839502,0.366243923058759,0.0225643602533479,0,0,1
0.0536572345304508,0.106257628284276,0.191044041652106,0.430531913795538,1,0,0
0.23416069652893,2.09610231222033,0.820275443329961,0.0573006942488044,0,0,1
0.012072928645422,0.0120343276198333,0.465341059711209,0.770670587764044,0,1,0
0.116068051991687,0.128299414178662,0.357114092321433,0.213321739226978,0,1,0
0.650290531558362,1.38194942638462,0.18821779798421,0.0832689760236696,0,0,1
0.724722064425209,1.04159811854492,0.200106198015189,0.036272570845669,0,0,1
0.0794313896333779,0.0466427524396416,0.140599492887665,0.778448381775959,0,1,0
0.476225641207616,9.54477632189964,1.1901466305075,0.0454228208725413,0,1,0
0.102888763595145,0.36240255571542,0.299984885238565,0.0440293382449008,0,0,1
1.0862390663169,4.97711181573202,0.0795964564841391,0.209775129743587,0,1,0
0.0999799349399832,0.15841585167493,0.336164227477367,0.555468385549783,1,0,0
0.154580538451728,0.381071638166819,0.326040969022396,0.091189179910143,0,0,1
0.176201030311405,0.833191139614898,0.282220500367194,0.111705558069589,0,0,1
0,0,0,0,0,0,1
0.0646418866460626,0.0491556199470094,0.577178519646842,0.141854678551306,1,0,0
0.268999407941883,29.912265670064,0.136674451186505,0.00839437079182055,0,0,1
2.24253512113709,4.72976734084697,0.507490480210356,0.22725966474543,0,1,0
0.930053031932886,15.7468429217379,0.221502262078324,0.0855275775887351,0,1,0
0,0,0,0,0,1,0
0.0304328318050646,0.0625427169853036,0.389457133559968,0.168511905963145,0,1,0
0.0589157111508257,0.193256359532255,0.550166229205797,0.0969499271466696,1,0,0
1.40719716149387,11.0827232908931,0.245782181577637,0.0189542227547151,0,1,0
0.0604073308803198,0.10915447821218,0.273427466950591,0.138203024456529,0,1,0
0,0,0,0,0,1,0
0.0245384509045953,0.101903252115222,0.231471798645385,0.0904494481132321,0,1,0
0.0488846660639286,7.708837787467,0.0669583532234789,0.0174830670105803,0,1,0
0.511170599731303,38.1299662365655,0.00712866961306642,0.0573606082767575,0,0,1
0.0252929865114677,0.0612764768068353,0.295271866349066,0.108542056372661,0,1,0
0.490950637967708,0.0886753292050901,0.385679063131978,0.630123324991348,0,1,0
1.17620635904629,1.98520146064611,1.37009893914069,0.0525046249907558,0,0,1
0,0,0,0,0,0,1
0.122935221738499,0.594795037225324,0.270212782212654,0.340292407075498,1,0,0
0.0287579193694667,0.0332161373998273,0.317081231362198,0.618519781272676,1,0,0
0.825548656493409,1.68525742065888,0.535452554136522,0.604474419027741,0,1,0
0.324473907546941,0.288769060775296,0.0769041981515939,0.0893430265537361,0,1,0
0,0,0,0,0,1,0
0.0546850544951074,0.0683921749494744,0.336027813976884,0.717178447751198,1,0,0
0.297575154742543,1.84633421934627,0.124241543193694,0.0631731056687576,0,0,1
4.85716807770212,34.6424744043928,0.0695585875160157,0.0187798575829907,0,0,1
0,0,0,0,0,0,1
0.676383643881649,18.0299803459814,0.687606047984493,0.00758794699476302,0,0,1
0.74410143189214,1.88837328146263,0.0154870125052692,0.506712878069577,0,1,0
0.497130033791291,1.63154372426953,0.490487843091069,0.094710243827752,0,0,1
0.114754904084654,0.210635585235307,0.387355369395243,0.228807526003669,0,1,0
0.910701651482896,3.56803837405162,0.329626445668636,0.044200241962651,0,0,1
7.19796743445723,22.2536113369799,0.00227604149505654,0.0569305305791145,0,0,1
0.112521489618797,0.26547133088076,0.212010735462021,0.0972184734232195,1,0,0
1.98043507345832,2.04377444231076,0.109103413939287,0.125601351027214,0,0,1
0.0929491726106925,0.185815593173975,0.168226931573368,0.273526340826627,0,1,0
0.0605215057471048,0.0782761256792713,0.349268696535491,0.0578576337780795,0,0,1
0.0317382229822329,0.06255219989084,0.426819626880203,0.3606186663758,0,1,0
0.431190362019339,0.901361310319576,0.213735288645493,0.0859614985402663,0,1,0
3.40361402106079,3.23720371489935,0.0193833176307459,0.172440040230184,0,1,0
0.870947256588691,9.90511855781602,0.192896193609809,0.0194045314736464,0,0,1
0.0247122049182963,5.86471991339083,0.0838475393680903,0.0170655578499383,0,0,1
0.102780234033853,0.204003759857864,0.180630956429819,0.430769754896973,1,0,0
0.134184170245492,0.196260394935343,0.52054012946106,0.147857657358035,0,1,0
0.531790153901833,10.9764453201565,0.170447515105499,0.00362296450758524,0,0,1
0.113049282835625,0.468242926514472,0.288160930062008,0.0300843432297663,0,1,0
0.422762871269137,4.30186707923519,0.0220450239350389,0.589828207904305,0,0,1
0.313716076240277,0.63845570726295,0.362074416076779,0.0817339275395975,0,0,1
0.0843518220453765,0.197272234029962,0.757430618922314,0.249700364991484,1,0,0
0.0541814062212952,0.335514796859744,0.622863079845414,0.0638225110928223,0,1,0
5.30405491861746,3.81943045488228,0.115642467566846,0.599741865089629,0,1,0
0.06367141342687,0.0733597742014603,0.19282191158913,0.156037347953516,0,1,0
0.0448577818089901,0.0278530387678524,0.279204252789588,0.817694889938856,1,0,0
0.056587605702258,0.022264640732519,0.334811534412578,0.107816914227567,1,0,0
0.089336675160572,0.601627291693949,0.334653099717122,0.0469581928040372,0,0,1
0.0612337774589097,0.343320571312502,0.282907622117553,0.113269379104201,0,1,0
0.158217183387655,10.6138940068808,0.20036481589028,0.0206034569591518,0,1,0
0.134051673077544,0.119441919707883,0.442420586342199,0.0351323365510458,0,0,1
0.205017103131826,0.670611972276393,0.181592608508895,0.111974331334347,1,0,0
0.114637730926975,21.3472016444418,0.0844958317546192,0.00353798268026189,0,0,1
1.1653196655429,3.25775838224611,0.047652502900761,0.184812041902483,0,1,0
0.304849296398431,5.58342192038428,0.19627944330479,0.0663140054524916,0,1,0
0.102952719283424,0.281131200921898,1.04227190411639,0.0408044146242249,0,1,0
0.497319846035234,8.60394486969053,0.135699207308061,0.00766929419805812,0,0,1
0.0386926264400112,0.0799447657354002,0.321664815867871,0.233457264912001,1,0,0
0.922914639876202,2.25274068536861,0.0815466440905775,0.130117689910446,0,1,0
0.203692997958504,0.735666055452229,0.0217366822451259,0.0211538371453052,0,1,0
0.302479714288545,2.27046676224744,0.0635515398306636,0.244925158094797,0,1,0
0.172028731725906,0.711146828767033,0.981974175575711,0.121637491160975,0,1,0
0.973075066200345,11.6208285542718,0.504927783666287,0.00697307340185072,0,0,1
0.0716067994380849,0.507627871134917,0.438194199660638,0.346522755506039,1,0,0
0.0171113659981768,0.0271389422807875,0.326212098739905,0.712090479051428,1,0,0
1.52528246817952,18.2721173672522,0.086140340842287,0.0148199532456131,0,1,0
0.698806982638938,1.70006916689025,0.837846446720671,0.116925154536466,0,0,1
0.544273196641746,12.9632654660114,0.0144402184382873,0.0317401563244377,0,0,1
0.0876011073013424,0.415885121405464,0.14868766484772,0.0439977927278507,0,1,0
0.0980839783623618,0.268457942448669,0.8676243035889,0.0492043395630964,0,0,1
1.00123649580434,3.96606009931607,1.67488865552355,0.0834251479085243,0,0,1
0.0370872061695464,0.297570038129013,0.18392356431556,0.129996023618088,0,1,0
0.115302164453764,0.242962520770328,0.441831613749258,0.146183697195229,1,0,0
0.390667791361836,20.1438659148628,2.2314149200558,0.0522641722297652,0,0,1
0.0465650732177524,4.70140309428727,0.111118731655829,0.0357703563677985,0,1,0
0.816675211134032,14.3113158669551,0.0889688218876159,0.00592822558608229,0,0,1
4.74656906540798,8.3425316623095,3.0539730723525,0.0318581846629818,0,0,1
1.24759902316264,11.1901561359778,1.08958262487126,0.022468404991977,0,0,1
0.111873455361418,1.10830061011902,0.367781564750605,0.651631043316509,0,1,0
0.0416957185265451,0.256221424273356,0.244625634985219,0.0303306341582962,0,0,1
0.0668230077905199,0.716516357280524,0.335693919098495,0.0578251644658115,0,1,0
0.0323881154573969,0.370626775425642,0.0269012489992329,0.0150108472863306,0,0,1
0.0833677463119617,0.194521875086365,0.39769251761265,0.412526255316044,1,0,0
0,0,0,0,1,0,0
2.51142160909816,0.222529010231237,0.0217251558257131,0.090577950323812,0,0,1
0.259075300642059,1.02208104045855,0.512026921190558,0.63849099474065,0,1,0
0.0397118598052424,0.0532115749761485,0.154280458022993,0.0527565426206982,0,1,0
1.85328705394997,42.4494143544459,1.43369598410305,0.0209362071208041,0,0,1
0.171130433255051,0.331423514313262,0.35274580083848,0.194737846854839,0,1,0
0.837357423960836,9.55902595595829,0.0805228120258396,0.0670752503502617,0,1,0
0.0161466778876857,0.202869745320138,0.283923108287658,0.0816287754327776,0,1,0
0.133435098102293,0.207351999058867,0.229091743260567,0.0436791638962499,0,0,1
0.094910147446534,0.139009515740103,0.303036460554986,0.514654839840874,0,1,0
0,0,0,0,0,1,0
0.0236189486271037,0.208377136989557,0.10423248699735,0.498955584575512,0,1,0
0.545669664534885,1.87054759007905,0.421945497674405,0.02485763497916,0,0,1
0.134073908678751,5.26870668163216,0.247554204540737,0.02316085325031,0,0,1
0,0,0,0,0,0,1
6.39107147406991,20.3513806009417,0.0811068261871658,0.0333668042111186,0,0,1
0.0226920789090737,0.0489577484179618,0.33174035729006,0.248303839227057,1,0,0
0.105489241320283,0.0813547538681889,0.300510875626267,0.323970606641974,1,0,0
1.1169649943546,10.4129798121379,0.93002649390759,0.0191058631489383,0,1,0
3.38444432174744,26.178218637079,0.215724125141293,0.0553625807178726,0,0,1
0.76189497052422,0.918779133316702,0.308694412057464,0.226147215335532,1,0,0
0,0,0,0,0,0,1
0.0276051736407211,0.235988028276334,0.276661290822948,0.576869583914936,0,1,0
0.0554517122551071,0.0848453988227649,0.251043664257063,0.69002593183129,1,0,0
0.0431663430778987,0.212556433940656,1.54469785980666,0.055070557580865,0,1,0
0.153089885791036,0.337215271432219,0.217475614763371,0.0634014401803813,0,1,0
0.347011756869463,0.371301832601044,0.340258223672786,0.0797744773064293,0,0,1
0.200000680963209,0.165712968576501,0.335097410239143,0.0470329802790885,0,0,1
0,0,0,0,0,0,1
0.0731605336387735,0.0791482833164684,0.208896214360997,0.432650740302154,1,0,0
1.71114675667618,5.525231639867,0.171925523228787,0.0715625156970952,0,1,0
0.0564114730008058,0.11605766185152,0.10099895179942,0.0820375903071225,0,1,0
0.388809629020674,1.03519846266149,0.0678998814376189,0.462529909925374,0,1,0
0.145749065661839,0.959234424282554,0.106771138116838,0.0166155917736277,0,1,0
0.062487935993199,0.104650218000205,0.499803276084103,0.209251595244651,1,0,0
2.10812688304891,1.20450873979433,1.08112456641462,0.233731174356875,0,0,1
0,0,0,0,0,0,1
0.646687384246418,0.0328367593399782,0.0543191747521338,0.340393045599282,0,0,1
1.27778773199485,4.77007053058072,1.44626047674925,0.0259838305926119,0,0,1
0.332427379344278,2.26909846998018,0.450867813872672,0.122531793035321,1,0,0
0.0708508853810827,0.114470314846857,0.270033529701087,0.046603344419155,0,1,0
0.258036261958012,0.992197031114036,0.0789444494271608,0.340015963040527,0,1,0
0.0948374866870949,0.265177262989817,0.553913768421318,0.0766534412644596,0,1,0
0.422637256805883,1.58957375748318,0.167920874674683,0.136913698477449,1,0,0
0.105458420213114,0.186997620595234,0.087787327073789,0.646964247604862,0,1,0
0.5562811297523,6.55801382903707,0.452044516340152,0.120708047148664,0,0,1
0.375217822915628,1.98510355345495,0.307875177075414,0.0485376646073517,0,1,0
0.0801238929530433,1.61001388115372,0.240992501212312,0.0765427486618642,0,1,0
0.0253045186789824,0.0365045526685677,0.209240298869171,0.530270245011398,1,0,0
0.140691819363184,0.552642203921738,0.0696845991886451,0.0207183432134564,0,0,1
0.402623212686612,12.7132464200646,0.278038911158429,0.0113423355987655,0,0,1
0.0207144568444506,0.0205735570680741,0.147076087007048,0.0547403202641525,0,0,1
0.0823744120148075,0.343448003804257,0.499585803735122,0.0845629229679332,0,1,0
95.1297625284185,3.47994186090773,0.131319998953519,0.053911031349754,1,0,0
0.0874166503167746,0.219519145417345,0.262043060941131,0.329651416666523,0,1,0
0.0997328942174584,0.0743763183996335,0.33191026711598,0.164277757771826,1,0,0
0.0483321441237453,0.0421687311327346,0.147659726953865,0.689641478629738,0,1,0
0,0,0,0,0,1,0
0.404136367013769,0.883458345077329,0.829889865214898,0.140933562251286,0,0,1
0.030381594997204,15.6464107699185,0.107688432822905,0.0468514437098373,0,1,0
2.38055252908546,17.4458763417617,0.217016285297746,0.0264022539949596,0,1,0
